1.270941257476806641e+00,5.494354665279388428e-02,4.718579589843750000e+03
6.307792067527770996e-01,2.748199999332427979e-01,3.543661376953125000e+03
1.249334931373596191e+00,4.898727312684059143e-02,4.070315185546875000e+03
1.280835151672363281e+00,5.732780694961547852e-02,4.549231933593750000e+03
7.911816239356994629e-01,3.332176208496093750e-01,9.227473632812500000e+03
1.257832765579223633e+00,4.307142272591590881e-02,4.099215820312500000e+03
1.222224473953247070e+00,1.628968566656112671e-01,4.317016113281250000e+03
1.262830615043640137e+00,6.916183978319168091e-02,5.677422851562500000e+03
1.263628959655761719e+00,5.218024179339408875e-02,4.293720703125000000e+03
1.246903061866760254e+00,4.828698933124542236e-02,3.323614746093750000e+03
1.274815559387207031e+00,5.304866656661033630e-02,4.075072753906250000e+03
1.274005293846130371e+00,6.342194229364395142e-02,4.844255859375000000e+03
1.262945055961608887e+00,5.546933785080909729e-02,4.885280273437500000e+03
1.268086910247802734e+00,5.405890569090843201e-02,5.582845703125000000e+03
8.430421948432922363e-01,3.944458663463592529e-01,3.378182373046875000e+03
1.266823649406433105e+00,5.540276691317558289e-02,4.685658691406250000e+03
1.270864963531494141e+00,5.263072624802589417e-02,4.305672363281250000e+03
1.264890551567077637e+00,5.637561529874801636e-02,5.385801757812500000e+03
1.281606197357177734e+00,5.582837015390396118e-02,3.605489013671875000e+03
1.261922955513000488e+00,5.552439764142036438e-02,4.250421386718750000e+03
1.270223140716552734e+00,6.347642838954925537e-02,5.033167480468750000e+03
1.262145400047302246e+00,7.672808319330215454e-02,9.370031250000000000e+03
1.258956193923950195e+00,4.972165822982788086e-02,4.488922363281250000e+03
8.495895266532897949e-01,3.495721817016601562e-01,6.549078613281250000e+03
1.269427299499511719e+00,9.496179223060607910e-02,7.761925781250000000e+03
5.747055411338806152e-01,2.182970345020294189e-01,1.644062622070312500e+03
1.255424261093139648e+00,4.887700453400611877e-02,3.675925048828125000e+03
1.281980514526367188e+00,6.023177877068519592e-02,4.883699707031250000e+03
1.273130774497985840e+00,5.827962234616279602e-02,5.735670898437500000e+03
1.273956298828125000e+00,5.236713960766792297e-02,5.315833496093750000e+03
9.119653701782226562e-01,4.146841168403625488e-01,2.493882812500000000e+03
3.184148073196411133e-01,1.297268122434616089e-01,5.040580078125000000e+03
1.258387804031372070e+00,5.594021826982498169e-02,4.597436035156250000e+03
1.098392248153686523e+00,3.588525950908660889e-01,1.790062500000000000e+03
1.253353595733642578e+00,4.761823639273643494e-02,3.727556884765625000e+03
7.030301690101623535e-01,2.714549899101257324e-01,6.078977539062500000e+03
1.276112675666809082e+00,5.833113193511962891e-02,5.540401367187500000e+03
1.253860235214233398e+00,5.056369677186012268e-02,4.144754882812500000e+03
1.273932337760925293e+00,5.523559451103210449e-02,5.248338378906250000e+03
1.264907956123352051e+00,5.194668099284172058e-02,5.626811035156250000e+03
1.270363688468933105e+00,5.959635227918624878e-02,5.061810058593750000e+03
1.276793718338012695e+00,5.867495387792587280e-02,5.415857910156250000e+03
1.260295391082763672e+00,5.277150496840476990e-02,4.645873535156250000e+03
1.265289068222045898e+00,5.731864646077156067e-02,4.496017089843750000e+03
1.262629747390747070e+00,4.930970072746276855e-02,4.860969238281250000e+03
1.199232578277587891e+00,2.941528856754302979e-01,4.429163574218750000e+03
1.271090626716613770e+00,5.718240514397621155e-02,5.007915039062500000e+03
1.194931626319885254e+00,1.807009279727935791e-01,6.889840332031250000e+03
1.258349299430847168e+00,4.894893243908882141e-02,4.096043945312500000e+03
1.241634249687194824e+00,1.658770889043807983e-01,9.212353515625000000e+03
1.271960139274597168e+00,5.730053782463073730e-02,4.757962890625000000e+03
1.014386534690856934e+00,3.578845262527465820e-01,3.164627441406250000e+03
1.275287628173828125e+00,5.374578386545181274e-02,6.349681152343750000e+03
1.275207281112670898e+00,5.892852321267127991e-02,5.287050781250000000e+03
1.256557583808898926e+00,5.295687168836593628e-02,4.351612304687500000e+03
1.263084888458251953e+00,5.623441189527511597e-02,4.721720703125000000e+03
1.265317797660827637e+00,6.056580692529678345e-02,4.620239257812500000e+03
1.265911459922790527e+00,4.983147978782653809e-02,4.849786621093750000e+03
1.272044181823730469e+00,5.813908949494361877e-02,6.059381347656250000e+03
1.267806529998779297e+00,5.809305980801582336e-02,3.922837890625000000e+03
1.264796495437622070e+00,5.544875562191009521e-02,5.567678710937500000e+03
1.268484115600585938e+00,4.617872834205627441e-02,4.674191894531250000e+03
8.643762469291687012e-01,3.725658655166625977e-01,2.940824951171875000e+03
1.270154953002929688e+00,5.772333592176437378e-02,4.746001953125000000e+03
1.276434779167175293e+00,5.658669024705886841e-02,5.485270507812500000e+03
1.279035687446594238e+00,5.747908353805541992e-02,6.224878417968750000e+03
1.273254156112670898e+00,5.626495927572250366e-02,5.593698242187500000e+03
1.265959858894348145e+00,6.656096130609512329e-02,5.078776367187500000e+03
8.242344856262207031e-01,3.634724020957946777e-01,7.577052734375000000e+03
1.264753818511962891e+00,5.757327750325202942e-02,4.675995117187500000e+03
1.285799264907836914e+00,5.636478587985038757e-02,5.260750976562500000e+03
1.271609067916870117e+00,5.641531944274902344e-02,5.415354003906250000e+03
1.280956745147705078e+00,5.606933310627937317e-02,4.019830566406250000e+03
1.263738512992858887e+00,5.645502358675003052e-02,4.700783203125000000e+03
1.264536857604980469e+00,5.448169633746147156e-02,4.556607421875000000e+03
1.263121366500854492e+00,5.498750507831573486e-02,4.393167968750000000e+03
1.272350788116455078e+00,4.905828088521957397e-02,4.045400390625000000e+03
8.189307451248168945e-01,3.344407379627227783e-01,5.582266601562500000e+03
1.253863453865051270e+00,5.646121501922607422e-02,4.620072753906250000e+03
1.261082410812377930e+00,5.728932842612266541e-02,4.748291992187500000e+03
1.279400587081909180e+00,5.430123209953308105e-02,5.444882812500000000e+03
1.265640854835510254e+00,5.463769286870956421e-02,5.338861816406250000e+03
1.271969318389892578e+00,4.988529905676841736e-02,4.789990234375000000e+03
1.271336793899536133e+00,6.112825497984886169e-02,4.666386230468750000e+03
1.089714884757995605e+00,2.821504771709442139e-01,5.172484863281250000e+03
1.233020544052124023e+00,1.324526518583297729e-01,5.142731933593750000e+03
1.270433545112609863e+00,5.797884985804557800e-02,4.698248535156250000e+03
4.979246854782104492e-01,2.066935449838638306e-01,2.946585937500000000e+03
1.273557424545288086e+00,5.929953232407569885e-02,4.569460449218750000e+03
1.275104522705078125e+00,5.984988436102867126e-02,5.308423339843750000e+03
1.280040860176086426e+00,5.571606382727622986e-02,5.142077636718750000e+03
1.282367229461669922e+00,5.967120453715324402e-02,4.296423828125000000e+03
1.051917672157287598e+00,3.045706748962402344e-01,3.532011962890625000e+03
4.318481683731079102e-01,1.842113882303237915e-01,2.872053466796875000e+03
1.277870416641235352e+00,5.327528342604637146e-02,5.519297363281250000e+03
1.268346309661865234e+00,6.158892437815666199e-02,4.676270507812500000e+03
1.264730453491210938e+00,6.178262829780578613e-02,4.934323242187500000e+03
1.260828495025634766e+00,5.636276677250862122e-02,4.772429199218750000e+03
1.255378365516662598e+00,5.036127939820289612e-02,3.591071289062500000e+03
1.259274363517761230e+00,5.906531959772109985e-02,3.756309570312500000e+03
1.270213127136230469e+00,5.357008799910545349e-02,5.403768066406250000e+03
1.266460180282592773e+00,4.558564350008964539e-02,3.991853515625000000e+03
1.277401566505432129e+00,6.116590276360511780e-02,4.831816894531250000e+03
1.253984212875366211e+00,5.151536688208580017e-02,5.084793457031250000e+03
9.394008517265319824e-01,4.024403393268585205e-01,2.398064941406250000e+03
1.215300202369689941e+00,2.118308544158935547e-01,8.986905273437500000e+03
1.256238818168640137e+00,4.118018597364425659e-02,3.725920654296875000e+03
1.275004506111145020e+00,6.507974117994308472e-02,4.348267089843750000e+03
8.872984647750854492e-01,3.334153592586517334e-01,1.123851953125000000e+04
1.266713857650756836e+00,5.986837670207023621e-02,4.220723144531250000e+03
8.354170322418212891e-01,3.310365676879882812e-01,2.566703320312500000e+04
1.267839908599853516e+00,1.382363587617874146e-01,6.182472656250000000e+03
5.770522356033325195e-01,2.717055380344390869e-01,4.199731445312500000e+03
1.276417374610900879e+00,5.135877802968025208e-02,5.626631347656250000e+03
1.266202211380004883e+00,5.331691727042198181e-02,5.127845214843750000e+03
1.158880591392517090e+00,2.118736654520034790e-01,7.347014160156250000e+03
5.435987114906311035e-01,2.371817082166671753e-01,3.887050048828125000e+03
1.260132551193237305e+00,4.984683915972709656e-02,4.430317871093750000e+03
1.273690104484558105e+00,5.226329714059829712e-02,5.292434082031250000e+03
1.232506513595581055e+00,1.036270037293434143e-01,4.424071777343750000e+03
1.264167666435241699e+00,6.176662072539329529e-02,3.649917724609375000e+03
6.834184527397155762e-01,3.050895631313323975e-01,3.640700683593750000e+03
1.265468358993530273e+00,5.213382095098495483e-02,4.930166015625000000e+03
8.089509010314941406e-01,3.593828976154327393e-01,1.008283203125000000e+04
1.269111275672912598e+00,6.509144604206085205e-02,5.944912597656250000e+03
1.262103319168090820e+00,5.157681927084922791e-02,4.966723632812500000e+03
1.273446083068847656e+00,5.820325016975402832e-02,4.717882324218750000e+03
4.850859344005584717e-01,1.953433901071548462e-01,4.335415527343750000e+03
1.275962114334106445e+00,5.816661939024925232e-02,5.254306152343750000e+03
1.278151154518127441e+00,6.456572562456130981e-02,4.495861328125000000e+03
1.271504282951354980e+00,4.873957484960556030e-02,5.722708496093750000e+03
1.266191720962524414e+00,5.893331393599510193e-02,5.766482421875000000e+03
1.269462227821350098e+00,5.747032910585403442e-02,4.398749511718750000e+03
1.280237674713134766e+00,5.676168203353881836e-02,5.657636718750000000e+03
1.244059085845947266e+00,5.450745671987533569e-02,3.639311279296875000e+03
1.257539153099060059e+00,6.004448607563972473e-02,4.622649414062500000e+03
1.209479093551635742e+00,1.215633079409599304e-01,7.113336425781250000e+03
1.279344916343688965e+00,5.390848591923713684e-02,3.847416748046875000e+03
1.257846355438232422e+00,5.489858984947204590e-02,3.503866210937500000e+03
1.269678473472595215e+00,6.101255118846893311e-02,5.007216796875000000e+03
1.267595767974853516e+00,5.934490635991096497e-02,5.022934082031250000e+03
1.269594550132751465e+00,6.019819527864456177e-02,4.070912109375000000e+03
1.195254564285278320e+00,1.413578093051910400e-01,4.356730468750000000e+03
1.275473952293395996e+00,5.512080341577529907e-02,5.841425781250000000e+03
1.279256343841552734e+00,6.264203041791915894e-02,5.550834472656250000e+03
1.265554428100585938e+00,5.136344954371452332e-02,4.783971191406250000e+03
4.607911407947540283e-01,2.227620631456375122e-01,2.160475830078125000e+03
1.260727405548095703e+00,5.476972833275794983e-02,4.265964843750000000e+03
1.272599577903747559e+00,5.213919281959533691e-02,5.416175781250000000e+03
1.259787440299987793e+00,5.986052751541137695e-02,3.930610595703125000e+03
1.262537240982055664e+00,5.222915858030319214e-02,4.899193359375000000e+03
1.265505909919738770e+00,5.918670445680618286e-02,5.292829589843750000e+03
1.271501421928405762e+00,5.428526178002357483e-02,5.705651367187500000e+03
9.953090548515319824e-01,3.888044357299804688e-01,7.888776855468750000e+03
1.263336300849914551e+00,6.103371456265449524e-02,4.710327636718750000e+03
7.006473541259765625e-01,2.882460057735443115e-01,6.472664550781250000e+03
1.258508801460266113e+00,5.860233306884765625e-02,4.773084960937500000e+03
1.268504619598388672e+00,5.836546421051025391e-02,5.061612792968750000e+03
1.267380118370056152e+00,5.400535091757774353e-02,5.164274414062500000e+03
1.282087683677673340e+00,5.808068439364433289e-02,5.265293457031250000e+03
1.183979392051696777e+00,2.904281914234161377e-01,1.169898144531250000e+04
1.269567966461181641e+00,5.757736414670944214e-02,4.535930175781250000e+03
1.272938132286071777e+00,6.258696317672729492e-02,5.819164062500000000e+03
1.284614443778991699e+00,6.296740472316741943e-02,4.685796386718750000e+03
1.268863558769226074e+00,5.688576027750968933e-02,6.228502441406250000e+03
1.269496560096740723e+00,5.392979830503463745e-02,5.191873046875000000e+03
1.104514718055725098e+00,3.799770772457122803e-01,1.208120971679687500e+03
1.258859395980834961e+00,5.389069765806198120e-02,4.954229980468750000e+03
1.273416519165039062e+00,5.856418982148170471e-02,6.056281250000000000e+03
1.282863974571228027e+00,5.469259247183799744e-02,5.353288085937500000e+03
1.289217114448547363e+00,5.769159644842147827e-02,4.758242187500000000e+03
1.164639592170715332e+00,1.749527752399444580e-01,1.038508691406250000e+04
1.273810386657714844e+00,5.837473645806312561e-02,5.128354003906250000e+03
1.256831765174865723e+00,5.497184768319129944e-02,3.747373535156250000e+03
1.253507256507873535e+00,5.103734508156776428e-02,4.698697753906250000e+03
1.262973904609680176e+00,5.254780501127243042e-02,4.166060546875000000e+03
1.260997772216796875e+00,5.329359322786331177e-02,4.085395019531250000e+03
6.993806958198547363e-01,2.268008589744567871e-01,9.556175781250000000e+03
1.254047274589538574e+00,5.176753178238868713e-02,3.976256591796875000e+03
1.267896294593811035e+00,5.640096589922904968e-02,4.732999023437500000e+03
1.263677954673767090e+00,5.333507061004638672e-02,3.674398681640625000e+03
1.048577547073364258e+00,3.862125575542449951e-01,3.447516015625000000e+04
1.264652967453002930e+00,5.412614718079566956e-02,4.789683593750000000e+03
1.261758565902709961e+00,5.742202326655387878e-02,4.635827148437500000e+03
1.280532360076904297e+00,6.174191087484359741e-02,4.494139648437500000e+03
5.562400221824645996e-01,2.156730592250823975e-01,3.301034667968750000e+03
1.266710042953491211e+00,5.483392998576164246e-02,5.573297363281250000e+03
1.274537444114685059e+00,5.761237069964408875e-02,6.051862304687500000e+03
1.268805861473083496e+00,5.913707241415977478e-02,5.165792480468750000e+03
1.265349626541137695e+00,5.550939217209815979e-02,5.169239257812500000e+03
1.283541083335876465e+00,5.633737891912460327e-02,5.005646484375000000e+03
1.270003795623779297e+00,6.064892932772636414e-02,4.728680175781250000e+03
1.261613488197326660e+00,5.565148591995239258e-02,4.116208984375000000e+03
1.289610743522644043e+00,5.493029206991195679e-02,3.911687255859375000e+03
1.259796619415283203e+00,5.359866842627525330e-02,3.962220458984375000e+03
9.321831464767456055e-01,3.764757812023162842e-01,3.802906494140625000e+03
1.260072231292724609e+00,5.559801310300827026e-02,4.967272460937500000e+03
1.272205471992492676e+00,5.564743280410766602e-02,4.907307617187500000e+03
1.256301879882812500e+00,5.888124555349349976e-02,4.260064941406250000e+03
1.192761421203613281e+00,1.803208440542221069e-01,3.898364990234375000e+03
1.269416689872741699e+00,5.670734867453575134e-02,4.663993164062500000e+03
1.282265424728393555e+00,6.014845520257949829e-02,5.549962402343750000e+03
1.271938443183898926e+00,5.701120942831039429e-02,4.718351562500000000e+03
1.273526191711425781e+00,5.230908095836639404e-02,4.698776855468750000e+03
1.275893568992614746e+00,5.890572071075439453e-02,5.577987792968750000e+03
1.218754172325134277e+00,2.175948768854141235e-01,4.023809375000000000e+04
1.258707404136657715e+00,5.796284973621368408e-02,4.490304687500000000e+03
1.266914486885070801e+00,5.338346958160400391e-02,4.658021484375000000e+03
1.050807118415832520e+00,3.546267151832580566e-01,2.637292968750000000e+03
1.265168190002441406e+00,5.382113531231880188e-02,4.540274414062500000e+03
1.275426387786865234e+00,6.044845655560493469e-02,5.309772949218750000e+03
4.841619431972503662e-01,1.975414901971817017e-01,3.607652587890625000e+03
