7.476098537445068359e-01,7.181812822818756104e-02,2.438347412109375000e+03
1.223150253295898438e+00,6.823623180389404297e-02,4.090455078125000000e+03
1.261968612670898438e+00,6.589327752590179443e-02,3.976551025390625000e+03
1.261982321739196777e+00,6.489498168230056763e-02,6.110946289062500000e+03
1.260512948036193848e+00,7.725841552019119263e-02,4.452878417968750000e+03
9.311589002609252930e-01,6.128079444169998169e-02,4.303311035156250000e+03
1.243743658065795898e+00,5.285875126719474792e-02,3.730804931640625000e+03
1.170181035995483398e+00,5.719846487045288086e-02,5.106293457031250000e+03
1.271077632904052734e+00,6.245385482907295227e-02,5.279089843750000000e+03
7.122525572776794434e-01,8.539944887161254883e-02,2.635697265625000000e+03
1.009787082672119141e+00,6.042303144931793213e-02,4.682790527343750000e+03
1.270725250244140625e+00,6.306967884302139282e-02,4.383035156250000000e+03
1.257364273071289062e+00,5.215403065085411072e-02,4.920795410156250000e+03
1.263566493988037109e+00,5.836536362767219543e-02,4.766872558593750000e+03
1.194052815437316895e+00,5.683587491512298584e-02,4.810828613281250000e+03
1.102624654769897461e+00,5.071444064378738403e-02,4.559152343750000000e+03
1.182591557502746582e+00,6.009637936949729919e-02,4.523655273437500000e+03
1.139074563980102539e+00,6.122041493654251099e-02,5.577664550781250000e+03
8.963724374771118164e-01,6.949347257614135742e-02,3.968137939453125000e+03
1.192232370376586914e+00,5.427828058600425720e-02,5.829818847656250000e+03
9.713982343673706055e-01,5.339081212878227234e-02,3.252923828125000000e+03
1.179258346557617188e+00,6.181350350379943848e-02,4.527065429687500000e+03
9.520875215530395508e-01,1.008980721235275269e-01,2.307776123046875000e+03
1.108241081237792969e+00,5.952017381787300110e-02,5.213120117187500000e+03
1.268700361251831055e+00,6.204059720039367676e-02,4.407851562500000000e+03
1.118343234062194824e+00,5.434437096118927002e-02,4.208935546875000000e+03
1.221753835678100586e+00,6.123615056276321411e-02,4.283542480468750000e+03
1.042989015579223633e+00,6.467206776142120361e-02,4.577283691406250000e+03
1.265776872634887695e+00,5.509207770228385925e-02,3.771936035156250000e+03
1.171808004379272461e+00,5.736994370818138123e-02,3.886541503906250000e+03
8.391615748405456543e-01,6.086565554141998291e-02,4.243578125000000000e+03
4.759057164192199707e-01,2.001436054706573486e-01,1.587257446289062500e+03
1.021658539772033691e+00,6.838572025299072266e-02,4.736893554687500000e+03
1.128416776657104492e+00,6.314299255609512329e-02,5.327791015625000000e+03
1.112277984619140625e+00,5.967660248279571533e-02,4.814945800781250000e+03
1.108338117599487305e+00,6.805220991373062134e-02,3.950077148437500000e+03
1.267661929130554199e+00,6.089342013001441956e-02,5.029995605468750000e+03
1.137587070465087891e+00,6.810005009174346924e-02,4.921101562500000000e+03
8.591504693031311035e-01,6.581799685955047607e-02,3.083758789062500000e+03
1.053345918655395508e+00,5.588360130786895752e-02,5.347363769531250000e+03
1.072970509529113770e+00,5.845722928643226624e-02,4.779124511718750000e+03
1.040228486061096191e+00,9.506734460592269897e-02,2.883079345703125000e+03
1.261389493942260742e+00,6.791745126247406006e-02,3.449482421875000000e+03
1.237138986587524414e+00,6.012039259076118469e-02,4.802639648437500000e+03
1.267506241798400879e+00,5.385081097483634949e-02,3.762381103515625000e+03
1.205118536949157715e+00,6.016398593783378601e-02,4.465022460937500000e+03
1.264932036399841309e+00,6.052144989371299744e-02,4.437170898437500000e+03
1.184689640998840332e+00,5.949923023581504822e-02,5.216518554687500000e+03
1.209340929985046387e+00,6.339094042778015137e-02,4.882108398437500000e+03
1.207259893417358398e+00,6.565637886524200439e-02,6.079495605468750000e+03
1.229489803314208984e+00,5.822407454252243042e-02,5.031751464843750000e+03
1.095149993896484375e+00,8.537718653678894043e-02,3.864781250000000000e+03
1.259214520454406738e+00,6.260118633508682251e-02,4.022533447265625000e+03
1.210377812385559082e+00,6.025945022702217102e-02,4.888522949218750000e+03
1.260756731033325195e+00,5.700919777154922485e-02,5.054293457031250000e+03
1.146714925765991211e+00,6.297630071640014648e-02,3.942890869140625000e+03
1.252550363540649414e+00,5.063754320144653320e-02,4.252060058593750000e+03
1.051944851875305176e+00,5.509182065725326538e-02,5.576831054687500000e+03
1.162474036216735840e+00,6.430195271968841553e-02,3.880550292968750000e+03
1.154604911804199219e+00,6.671077013015747070e-02,4.824479492187500000e+03
1.154559373855590820e+00,6.162279099225997925e-02,5.506469238281250000e+03
1.232463836669921875e+00,6.084498763084411621e-02,4.592290039062500000e+03
1.266698837280273438e+00,5.743272602558135986e-02,4.503594238281250000e+03
1.036143660545349121e+00,6.493566185235977173e-02,4.082398193359375000e+03
1.194039225578308105e+00,5.441646650433540344e-02,5.314616210937500000e+03
1.112138867378234863e+00,5.792199447751045227e-02,4.216127441406250000e+03
1.248995542526245117e+00,4.703637585043907166e-02,3.135594726562500000e+03
1.029612302780151367e+00,7.066935300827026367e-02,3.520391845703125000e+03
1.261064052581787109e+00,6.147166714072227478e-02,4.394286132812500000e+03
5.458824038505554199e-01,5.711361765861511230e-02,2.102719970703125000e+03
1.193871855735778809e+00,5.046363919973373413e-02,4.605231445312500000e+03
1.251362204551696777e+00,5.433126166462898254e-02,4.571721679687500000e+03
7.049626111984252930e-01,6.158978864550590515e-02,2.980762451171875000e+03
1.270709514617919922e+00,5.174435675144195557e-02,3.715460205078125000e+03
1.239950776100158691e+00,6.105912104249000549e-02,4.696600097656250000e+03
1.245573401451110840e+00,5.950091406702995300e-02,5.346271484375000000e+03
7.434582710266113281e-01,6.917943805456161499e-02,3.104761718750000000e+03
1.197865486145019531e+00,5.474679172039031982e-02,5.000686035156250000e+03
1.267611980438232422e+00,7.614769786596298218e-02,5.120140136718750000e+03
1.142171263694763184e+00,7.234428822994232178e-02,4.521843750000000000e+03
1.015567421913146973e+00,5.816406011581420898e-02,4.355504394531250000e+03
1.207929730415344238e+00,5.654178559780120850e-02,3.812275878906250000e+03
1.176734328269958496e+00,4.740814119577407837e-02,3.682560302734375000e+03
1.128525137901306152e+00,6.517259776592254639e-02,5.036399414062500000e+03
4.432485401630401611e-01,1.254348158836364746e-01,1.177420288085937500e+03
1.231168150901794434e+00,6.152377277612686157e-02,3.537668212890625000e+03
1.203608393669128418e+00,5.727681145071983337e-02,4.134442871093750000e+03
1.225744128227233887e+00,5.757899209856987000e-02,5.959389160156250000e+03
1.212565541267395020e+00,6.133359298110008240e-02,4.625059570312500000e+03
1.200860619544982910e+00,6.023975834250450134e-02,4.984116210937500000e+03
1.208302021026611328e+00,5.073821544647216797e-02,4.812348144531250000e+03
1.229631662368774414e+00,5.210784450173377991e-02,5.103765136718750000e+03
1.254350304603576660e+00,4.797256365418434143e-02,4.618274902343750000e+03
1.146572113037109375e+00,6.872909516096115112e-02,5.191347656250000000e+03
1.273453593254089355e+00,5.684327334165573120e-02,4.808387207031250000e+03
1.199568867683410645e+00,7.020499557256698608e-02,4.520583984375000000e+03
9.939251542091369629e-01,8.663249015808105469e-02,4.343381347656250000e+03
1.154862523078918457e+00,5.905901640653610229e-02,5.015170898437500000e+03
7.370064854621887207e-01,6.176160648465156555e-02,2.902332031250000000e+03
1.077036142349243164e+00,7.307288795709609985e-02,4.439928222656250000e+03
1.241553544998168945e+00,5.366251990199089050e-02,4.008032470703125000e+03
1.077189087867736816e+00,6.094724312424659729e-02,4.529998046875000000e+03
1.172591328620910645e+00,6.505691260099411011e-02,5.673272949218750000e+03
1.190835714340209961e+00,6.021366268396377563e-02,3.287531494140625000e+03
1.166423082351684570e+00,5.903495103120803833e-02,4.483400390625000000e+03
1.093476772308349609e+00,6.481543183326721191e-02,4.566235351562500000e+03
8.167542219161987305e-01,5.684950202703475952e-02,4.275694824218750000e+03
1.253029227256774902e+00,5.359609052538871765e-02,4.496235351562500000e+03
5.816764831542968750e-01,4.817988350987434387e-02,1.634801757812500000e+03
1.102802872657775879e+00,7.751544564962387085e-02,4.202398925781250000e+03
1.216601848602294922e+00,4.741554707288742065e-02,4.764159179687500000e+03
1.261554479598999023e+00,5.633168295025825500e-02,4.829692871093750000e+03
1.114831089973449707e+00,6.427657604217529297e-02,5.169798828125000000e+03
8.694272637367248535e-01,6.900754570960998535e-02,2.898124755859375000e+03
1.037406802177429199e+00,6.772578507661819458e-02,4.626115234375000000e+03
1.133203387260437012e+00,7.434682548046112061e-02,4.590633789062500000e+03
1.024126052856445312e+00,5.737187340855598450e-02,4.089012207031250000e+03
1.175386428833007812e+00,6.464318186044692993e-02,4.674520507812500000e+03
1.260475516319274902e+00,5.930068716406822205e-02,5.192231933593750000e+03
8.345361948013305664e-01,5.629558116197586060e-02,3.047040527343750000e+03
1.212770938873291016e+00,5.994655936956405640e-02,5.089316894531250000e+03
1.212557077407836914e+00,5.617925897240638733e-02,5.354220214843750000e+03
1.127180695533752441e+00,6.167338043451309204e-02,4.266245605468750000e+03
9.844009280204772949e-01,6.106330081820487976e-02,3.399125000000000000e+03
7.017097473144531250e-01,6.539169698953628540e-02,2.440911621093750000e+03
9.488975405693054199e-01,7.117326557636260986e-02,3.328831542968750000e+03
1.171537756919860840e+00,5.651375651359558105e-02,3.929427734375000000e+03
1.125142931938171387e+00,6.481356918811798096e-02,3.493034667968750000e+03
1.140847921371459961e+00,7.286902517080307007e-02,4.429538085937500000e+03
7.999215126037597656e-01,7.757662981748580933e-02,2.919578369140625000e+03
9.333417415618896484e-01,7.735829055309295654e-02,4.748484375000000000e+03
1.147418498992919922e+00,5.586496740579605103e-02,3.751514160156250000e+03
1.256658792495727539e+00,5.322919413447380066e-02,5.157524902343750000e+03
1.217862963676452637e+00,5.800331011414527893e-02,4.937180664062500000e+03
1.261113047599792480e+00,4.926048964262008667e-02,4.425187988281250000e+03
9.272463321685791016e-01,6.093968078494071960e-02,3.225476074218750000e+03
1.245810627937316895e+00,5.589938908815383911e-02,4.185529785156250000e+03
9.471173882484436035e-01,7.275665551424026489e-02,3.451748779296875000e+03
9.976491928100585938e-01,7.407780736684799194e-02,4.772745117187500000e+03
1.220745205879211426e+00,5.301383137702941895e-02,5.237680664062500000e+03
1.270822167396545410e+00,1.018137037754058838e-01,3.267238769531250000e+03
1.010740876197814941e+00,5.727453157305717468e-02,4.320070312500000000e+03
1.243461489677429199e+00,4.924296215176582336e-02,3.906249023437500000e+03
1.160722732543945312e+00,5.865350738167762756e-02,6.321234375000000000e+03
1.219516277313232422e+00,5.007256194949150085e-02,4.731022949218750000e+03
1.052618622779846191e+00,7.220321148633956909e-02,3.348508544921875000e+03
1.150352358818054199e+00,6.507913768291473389e-02,5.494609375000000000e+03
1.255120158195495605e+00,5.717564746737480164e-02,4.319989746093750000e+03
8.258035778999328613e-01,7.020487636327743530e-02,3.022679443359375000e+03
8.286758661270141602e-01,7.536069303750991821e-02,3.427165771484375000e+03
1.038016915321350098e+00,5.381584167480468750e-02,4.328816406250000000e+03
1.035322546958923340e+00,6.655882298946380615e-02,4.562593261718750000e+03
1.214763402938842773e+00,4.686021432280540466e-02,4.415483398437500000e+03
1.158161520957946777e+00,7.347551733255386353e-02,3.635481689453125000e+03
1.234929084777832031e+00,5.532587319612503052e-02,4.407083496093750000e+03
1.258031010627746582e+00,5.463166534900665283e-02,5.384781250000000000e+03
1.264817237854003906e+00,5.835802108049392700e-02,4.000811523437500000e+03
1.094151616096496582e+00,5.438239872455596924e-02,4.164440429687500000e+03
9.402257800102233887e-01,9.184613078832626343e-02,4.268259765625000000e+03
1.248889565467834473e+00,5.572471767663955688e-02,4.608908203125000000e+03
8.517199158668518066e-01,6.641007959842681885e-02,2.460729003906250000e+03
1.099123358726501465e+00,6.869459897279739380e-02,5.304067871093750000e+03
9.550036191940307617e-01,5.740487203001976013e-02,3.280579101562500000e+03
1.254278421401977539e+00,4.467684030532836914e-02,3.681456542968750000e+03
1.241577148437500000e+00,4.809418693184852600e-02,3.863770019531250000e+03
9.738269448280334473e-01,6.565603613853454590e-02,3.837652343750000000e+03
1.085024237632751465e+00,6.364443153142929077e-02,4.959959960937500000e+03
1.154080390930175781e+00,6.161294505000114441e-02,4.155484863281250000e+03
1.249658584594726562e+00,5.139000713825225830e-02,4.220216796875000000e+03
1.165677666664123535e+00,5.561244860291481018e-02,3.665059326171875000e+03
1.132895350456237793e+00,6.386078894138336182e-02,4.320221679687500000e+03
1.146788358688354492e+00,5.424851924180984497e-02,4.464592773437500000e+03
1.119636058807373047e+00,5.050302669405937195e-02,4.245824707031250000e+03
1.121737003326416016e+00,6.764215975999832153e-02,5.299276855468750000e+03
1.239348888397216797e+00,5.888552963733673096e-02,5.674299804687500000e+03
1.260032296180725098e+00,5.540284141898155212e-02,4.783583984375000000e+03
1.269309282302856445e+00,4.644047841429710388e-02,5.125079101562500000e+03
1.264320015907287598e+00,5.208261683583259583e-02,3.841406494140625000e+03
1.175360798835754395e+00,6.288171559572219849e-02,5.537800292968750000e+03
1.220246672630310059e+00,5.617486312985420227e-02,3.607209960937500000e+03
9.770044684410095215e-01,5.835974961519241333e-02,3.892079833984375000e+03
1.173733472824096680e+00,5.298631265759468079e-02,4.199872558593750000e+03
1.127977132797241211e+00,6.875917315483093262e-02,4.769979980468750000e+03
1.238330483436584473e+00,9.725653380155563354e-02,4.198591796875000000e+03
1.127951025962829590e+00,8.188717067241668701e-02,4.559816894531250000e+03
1.087356567382812500e+00,6.706430763006210327e-02,4.151233886718750000e+03
9.880312681198120117e-01,5.355588346719741821e-02,3.405642333984375000e+03
1.168979763984680176e+00,5.660266056656837463e-02,4.383230957031250000e+03
8.554216027259826660e-01,6.891382485628128052e-02,3.413343261718750000e+03
1.220542311668395996e+00,6.228107959032058716e-02,5.515904785156250000e+03
6.888224482536315918e-01,9.484989196062088013e-02,2.389500488281250000e+03
1.168029189109802246e+00,5.853534489870071411e-02,5.030793945312500000e+03
9.546069502830505371e-01,6.353572010993957520e-02,3.797606201171875000e+03
4.586952924728393555e-01,7.308740913867950439e-02,1.411960693359375000e+03
1.245237112045288086e+00,6.271870434284210205e-02,5.148411621093750000e+03
1.204714059829711914e+00,6.261600553989410400e-02,5.172849609375000000e+03
9.754343628883361816e-01,5.545287206768989563e-02,3.204295898437500000e+03
1.256655931472778320e+00,5.210143327713012695e-02,4.121419433593750000e+03
1.075960397720336914e+00,7.407522946596145630e-02,3.872379394531250000e+03
1.146475911140441895e+00,6.305847316980361938e-02,4.815578613281250000e+03
1.136114358901977539e+00,6.712388247251510620e-02,4.399773437500000000e+03
1.034873723983764648e+00,7.008391618728637695e-02,4.550989257812500000e+03
1.009099364280700684e+00,7.829707860946655273e-02,3.674632080078125000e+03
1.242663741111755371e+00,5.232840776443481445e-02,4.460797363281250000e+03
1.043694257736206055e+00,7.113590836524963379e-02,2.750064697265625000e+03
9.195697307586669922e-01,6.604218482971191406e-02,3.349885498046875000e+03
1.221170425415039062e+00,6.066267192363739014e-02,5.611923828125000000e+03
1.248922467231750488e+00,4.570057615637779236e-02,3.509285156250000000e+03
5.551581382751464844e-01,7.549391686916351318e-02,1.828047485351562500e+03
1.227632641792297363e+00,6.244512647390365601e-02,5.284141601562500000e+03
1.075576424598693848e+00,5.879538506269454956e-02,3.859988037109375000e+03
1.215674638748168945e+00,5.479543283581733704e-02,5.212643554687500000e+03
